open_time,open,high,low,close,volume,close_time,amount,trade_count,open_time_unix_ms,close_time_unix_ms,btc_close_price,strike_price_K,time_to_maturity_t2m,current_time_t,contract_duration_T
2025-11-28 00:00:00,2895,2895,2895,2895,0,2025-11-28 01:00:00,0,0,1764262800000,1764266400000,91479.30000000,85000,0.00159817,0.07511416,0.07671233
2025-11-28 01:00:00,2895,2895,2895,2895,0,2025-11-28 02:00:00,0,0,1764266400000,1764270000000,91791.99000000,85000,0.00148402,0.07522831,0.07671233
2025-11-28 02:00:00,2895,2895,2895,2895,0,2025-11-28 03:00:00,0,0,1764270000000,1764273600000,91528.21000000,85000,0.00136986,0.07534247,0.07671233
2025-11-28 03:00:00,2895,2895,2895,2895,0,2025-11-28 04:00:00,0,0,1764273600000,1764277200000,91433.17000000,85000,0.00125571,0.07545662,0.07671233
2025-11-28 04:00:00,2895,2895,2895,2895,0,2025-11-28 05:00:00,0,0,1764277200000,1764280800000,91416.99000000,85000,0.00114155,0.07557078,0.07671233
2025-11-28 05:00:00,2895,2895,2895,2895,0,2025-11-28 06:00:00,0,0,1764280800000,1764284400000,91317.65000000,85000,0.00102740,0.07568493,0.07671233
2025-11-28 06:00:00,2895,2895,2895,2895,0,2025-11-28 07:00:00,0,0,1764284400000,1764288000000,91333.95000000,85000,0.00091324,0.07579909,0.07671233
2025-11-28 07:00:00,2895,2895,2895,2895,0,2025-11-28 08:00:00,0,0,1764288000000,1764291600000,91207.34000000,85000,0.00079909,0.07591324,0.07671233
2025-11-28 08:00:00,2895,2895,2895,2895,0,2025-11-28 09:00:00,0,0,1764291600000,1764295200000,90804.56000000,85000,0.00068493,0.07602740,0.07671233
2025-11-28 09:00:00,2895,2895,2895,2895,0,2025-11-28 10:00:00,0,0,1764295200000,1764298800000,91083.08000000,85000,0.00057078,0.07614155,0.07671233
2025-11-28 10:00:00,2895,2895,2895,2895,0,2025-11-28 11:00:00,0,0,1764298800000,1764302400000,91208.85000000,85000,0.00045662,0.07625571,0.07671233
2025-11-28 11:00:00,2895,2895,2895,2895,0,2025-11-28 12:00:00,0,0,1764302400000,1764306000000,91424.02000000,85000,0.00034247,0.07636986,0.07671233
2025-11-28 12:00:00,2895,2895,2895,2895,0,2025-11-28 13:00:00,0,0,1764306000000,1764309600000,91612.09000000,85000,0.00022831,0.07648402,0.07671233
2025-11-28 13:00:00,2895,2895,2895,2895,0,2025-11-28 14:00:00,0,0,1764309600000,1764313200000,91300.69000000,85000,0.00011416,0.07659817,0.07671233
2025-11-28 14:00:00,2895,2895,2895,2895,0,2025-11-28 15:00:00,0,0,1764313200000,1764316800000,90910.87000000,85000,0.00000000,0.07671233,0.07671233
2025-11-28 15:00:00,2895,2895,2895,2895,0,2025-11-28 16:00:00,0,0,1764316800000,1764320400000,91690.00000000,85000,-0.00011416,0.07682648,0.07671233
