open_time,open,high,low,close,volume,close_time,amount,trade_count,open_time_unix_ms,close_time_unix_ms,btc_close_price,strike_price_K,time_to_maturity_t2m,current_time_t,contract_duration_T
2025-12-04 01:00:00,95,95,95,95,0,2025-12-04 03:00:00,0,0,1764784800000,1764792000000,93024.99000000,120000,0.06164384,0.18767123,0.24931507
2025-12-04 03:00:00,105,105,105,105,4,2025-12-04 05:00:00,420,2,1764792000000,1764799200000,93700.00000000,120000,0.06141553,0.18789954,0.24931507
2025-12-04 05:00:00,105,105,105,105,0,2025-12-04 07:00:00,0,0,1764799200000,1764806400000,93429.95000000,120000,0.06118721,0.18812785,0.24931507
2025-12-04 07:00:00,105,105,105,105,0,2025-12-04 09:00:00,0,0,1764806400000,1764813600000,93195.07000000,120000,0.06095890,0.18835616,0.24931507
2025-12-04 09:00:00,105,105,105,105,0.42,2025-12-04 11:00:00,44.1,1,1764813600000,1764820800000,93543.04000000,120000,0.06073059,0.18858447,0.24931507
2025-12-04 11:00:00,105,105,105,105,0,2025-12-04 13:00:00,0,0,1764820800000,1764828000000,92979.25000000,120000,0.06050228,0.18881279,0.24931507
2025-12-04 13:00:00,100,100,100,100,1,2025-12-04 15:00:00,100,1,1764828000000,1764835200000,93397.67000000,120000,0.06027397,0.18904110,0.24931507
2025-12-04 15:00:00,100,100,100,100,0,2025-12-04 17:00:00,0,0,1764835200000,1764842400000,93454.70000000,120000,0.06004566,0.18926941,0.24931507
2025-12-04 17:00:00,100,100,100,100,0,2025-12-04 19:00:00,0,0,1764842400000,1764849600000,92948.31000000,120000,0.05981735,0.18949772,0.24931507
2025-12-04 19:00:00,100,100,100,100,0,2025-12-04 21:00:00,0,0,1764849600000,1764856800000,92516.38000000,120000,0.05958904,0.18972603,0.24931507
2025-12-04 21:00:00,100,100,100,100,0,2025-12-04 23:00:00,0,0,1764856800000,1764864000000,92971.49000000,120000,0.05936073,0.18995434,0.24931507
2025-12-04 23:00:00,100,100,100,100,0,2025-12-05 01:00:00,0,0,1764864000000,1764871200000,92426.76000000,120000,0.05913242,0.19018265,0.24931507
2025-12-05 01:00:00,100,100,100,100,0.02,2025-12-05 03:00:00,2,1,1764871200000,1764878400000,91975.44000000,120000,0.05890411,0.19041096,0.24931507
2025-12-05 03:00:00,100,100,100,100,0.09,2025-12-05 05:00:00,9,1,1764878400000,1764885600000,92158.23000000,120000,0.05867580,0.19063927,0.24931507
2025-12-05 05:00:00,100,100,90,90,0.31,2025-12-05 07:00:00,30.7,2,1764885600000,1764892800000,92078.06000000,120000,0.05844749,0.19086758,0.24931507
2025-12-05 07:00:00,90,90,85,85,3.21,2025-12-05 09:00:00,277.7,2,1764892800000,1764900000000,92358.03000000,120000,0.05821918,0.19109589,0.24931507
2025-12-05 09:00:00,85,85,85,85,0,2025-12-05 11:00:00,0,0,1764900000000,1764907200000,92142.75000000,120000,0.05799087,0.19132420,0.24931507
2025-12-05 11:00:00,85,85,85,85,0,2025-12-05 13:00:00,0,0,1764907200000,1764914400000,91932.85000000,120000,0.05776256,0.19155251,0.24931507
2025-12-05 13:00:00,85,85,85,85,0,2025-12-05 15:00:00,0,0,1764914400000,1764921600000,92258.65000000,120000,0.05753425,0.19178082,0.24931507
2025-12-05 15:00:00,95,95,80,80,2.86,2025-12-05 17:00:00,256.7,3,1764921600000,1764928800000,91128.56000000,120000,0.05730594,0.19200913,0.24931507
2025-12-05 17:00:00,80,80,80,80,0,2025-12-05 19:00:00,0,0,1764928800000,1764936000000,91351.43000000,120000,0.05707763,0.19223744,0.24931507
2025-12-05 19:00:00,80,80,80,80,0,2025-12-05 21:00:00,0,0,1764936000000,1764943200000,90465.14000000,120000,0.05684932,0.19246575,0.24931507
2025-12-05 21:00:00,80,80,80,80,0,2025-12-05 23:00:00,0,0,1764943200000,1764950400000,90459.35000000,120000,0.05662100,0.19269406,0.24931507
2025-12-05 23:00:00,70,70,70,70,0.09,2025-12-06 01:00:00,6.3,1,1764950400000,1764957600000,89336.13000000,120000,0.05639269,0.19292237,0.24931507
2025-12-06 01:00:00,70,70,70,70,0,2025-12-06 03:00:00,0,0,1764957600000,1764964800000,89629.26000000,120000,0.05616438,0.19315068,0.24931507
2025-12-06 03:00:00,70,70,70,70,0,2025-12-06 05:00:00,0,0,1764964800000,1764972000000,89148.59000000,120000,0.05593607,0.19337900,0.24931507
